timestamp,src,dst,proto,sport,dport,length,ip_len
1780082417.023865,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082417.023958,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082417.124042,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082417.1241,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082417.224287,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082417.258436,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082417.258444,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082417.258445,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082417.258446,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082417.258447,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082417.403246,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082417.483489,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082417.483536,172.21.0.10,172.21.0.20,TCP,5003,36204,78,64
1780082417.56004,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082417.560043,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082417.560044,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082417.560044,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082417.560045,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082417.560045,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082417.560046,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082417.560046,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082417.583748,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082417.583795,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082417.860328,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082417.860332,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082417.860332,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082417.860336,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082417.860336,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082417.860417,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082418.123392,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082418.161514,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082418.161517,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082418.161517,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082418.161518,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082418.161518,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082418.161519,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082418.16152,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082418.16152,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082418.327265,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082418.427323,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082418.427327,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082418.427395,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082418.462617,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082418.462621,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082418.462621,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082418.462622,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082418.462622,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082418.527467,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082418.52747,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082418.527535,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082418.627647,172.21.0.20,172.21.0.10,TCP,36204,5003,2962,2948
1780082418.627651,172.21.0.20,172.21.0.10,TCP,36204,5003,2962,2948
1780082418.627722,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082418.727868,172.21.0.20,172.21.0.10,TCP,36204,5003,2962,2948
1780082418.727918,172.21.0.10,172.21.0.20,TCP,5003,36204,78,64
1780082418.763462,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082418.763467,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082418.763474,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082418.763542,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082418.763543,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082418.859317,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082418.859383,172.21.0.10,172.21.0.20,TCP,5003,36204,78,64
1780082418.959421,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082418.95948,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082419.059573,172.21.0.20,172.21.0.10,TCP,36204,5003,2962,2948
1780082419.059632,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082419.064334,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082419.064337,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082419.064337,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082419.06434,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082419.064341,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082419.06441,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082419.064411,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082419.159672,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082419.351226,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082419.36528,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082419.365283,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082419.36529,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082419.365291,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082419.365294,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082419.365295,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082419.365375,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082419.365376,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082419.41129,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082419.411315,172.21.0.10,172.21.0.20,TCP,5003,36204,78,64
1780082419.511356,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082419.511434,172.21.0.10,172.21.0.20,TCP,5003,36204,78,64
1780082419.611566,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082419.611573,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082419.61168,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082419.666261,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082419.666267,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082419.666268,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082419.666269,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082419.66627,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082419.666274,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082419.666275,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082419.711728,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082419.711784,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082419.811867,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082419.967363,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082419.967371,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082419.967372,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082419.967373,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082419.967477,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082419.967478,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082419.967478,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082419.967479,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082420.015206,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082420.107354,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082420.107411,172.21.0.10,172.21.0.20,TCP,5003,36204,78,64
1780082420.115362,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082420.115396,172.21.0.10,172.21.0.20,TCP,5003,36204,78,64
1780082420.207472,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082420.207533,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082420.267681,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082420.267685,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082420.267686,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082420.267686,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082420.267687,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082420.267688,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082420.3077,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082420.307742,172.21.0.10,172.21.0.20,TCP,5003,36204,78,64
1780082420.407816,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082420.40788,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082420.507929,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082420.507932,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082420.507995,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082420.568517,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082420.56852,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082420.568521,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082420.568521,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082420.568522,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082420.568523,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082420.568526,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082420.608384,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082420.608387,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082420.608449,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082420.708533,172.21.0.20,172.21.0.10,TCP,36204,5003,2962,2948
1780082420.708542,172.21.0.20,172.21.0.10,TCP,36204,5003,2962,2948
1780082420.70863,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082420.708661,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082420.80869,172.21.0.20,172.21.0.10,TCP,36204,5003,2962,2948
1780082420.80877,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082420.869551,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082420.869555,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082420.869555,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082420.869561,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082420.869562,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082420.869562,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082420.869563,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082420.869563,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082421.170645,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082421.170649,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082421.17065,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082421.17065,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082421.170651,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082421.170652,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082421.470851,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082421.470855,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082421.470855,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082421.470856,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082421.470856,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082421.470857,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082421.771378,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082421.771383,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082421.771384,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082421.771384,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082421.771385,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082421.771386,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082422.071834,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082422.071843,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082422.071844,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082422.071846,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082422.071847,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082422.071848,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082422.251307,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082422.251374,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082422.351542,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082422.351547,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082422.351605,172.21.0.10,172.21.0.20,TCP,5003,36204,78,64
1780082422.351624,172.21.0.10,172.21.0.20,TCP,5003,36204,78,64
1780082422.372649,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082422.372653,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082422.372654,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082422.372655,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082422.372655,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082422.372657,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082422.451712,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082422.451716,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082422.451768,172.21.0.10,172.21.0.20,TCP,5003,36204,78,64
1780082422.451784,172.21.0.10,172.21.0.20,TCP,5003,36204,78,64
1780082422.551867,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082422.55187,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082422.551933,172.21.0.10,172.21.0.20,TCP,5003,36204,78,64
1780082422.551951,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082422.652111,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082422.652115,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082422.652187,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082422.652205,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082422.673189,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082422.673192,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082422.673192,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082422.673193,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082422.673193,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082422.75229,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082422.752295,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082422.752366,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082422.752384,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082422.852523,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082422.852578,172.21.0.10,172.21.0.20,TCP,5003,36204,78,64
1780082422.973489,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082422.973496,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082422.973498,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082422.973499,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082422.973501,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082422.973502,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082422.973503,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082423.27379,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082423.273794,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082423.273795,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082423.273795,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082423.273796,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082423.273796,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082423.273797,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082423.275466,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082423.275551,172.21.0.10,172.21.0.20,TCP,5003,36204,78,64
1780082423.375693,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082423.375696,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082423.37577,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082423.375785,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082423.475942,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082423.476002,172.21.0.10,172.21.0.20,TCP,5003,36204,78,64
1780082423.574994,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082423.575001,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082423.575007,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082423.575007,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082423.575008,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082423.576047,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082423.576073,172.21.0.10,172.21.0.20,TCP,5003,36204,78,64
1780082423.61122,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082423.61129,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082423.676145,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082423.71148,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082423.711557,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082423.811663,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082423.811805,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082423.875327,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082423.875331,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082423.875332,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082423.875332,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082423.875333,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082423.911853,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082423.911905,172.21.0.10,172.21.0.20,TCP,5003,36204,78,64
1780082424.012024,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082424.012113,172.21.0.10,172.21.0.20,TCP,5003,36204,78,64
1780082424.043393,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082424.043473,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082424.112187,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082424.143553,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082424.143643,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082424.17592,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082424.175924,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082424.175924,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082424.175943,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082424.176002,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082424.176002,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082424.243787,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082424.243932,172.21.0.10,172.21.0.20,TCP,5003,36204,78,64
1780082424.375331,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082424.375411,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082424.475465,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082424.477205,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082424.477208,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082424.477208,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082424.477209,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082424.477209,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082424.47721,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082424.539376,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082424.638679,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082424.638683,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082424.63882,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082424.738918,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082424.738927,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082424.738999,172.21.0.10,172.21.0.20,TCP,5003,36204,78,64
1780082424.739015,172.21.0.10,172.21.0.20,TCP,5003,36204,78,64
1780082424.777533,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082424.777539,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082424.77754,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082424.777547,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082424.777549,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082424.777632,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082424.777633,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082424.777633,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082424.839224,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082424.839228,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082424.839328,172.21.0.10,172.21.0.20,TCP,5003,36204,78,64
1780082424.840516,172.21.0.10,172.21.0.20,TCP,5003,36204,78,64
1780082424.870552,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082424.870615,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082424.970719,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082424.970768,172.21.0.10,172.21.0.20,TCP,5003,36204,78,64
1780082425.071007,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082425.071073,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082425.078659,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082425.078663,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082425.078663,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082425.078664,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082425.078665,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082425.171191,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082425.171195,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082425.171265,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082425.271314,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082425.271319,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082425.271386,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082425.37144,172.21.0.20,172.21.0.10,TCP,36204,5003,2962,2948
1780082425.371444,172.21.0.20,172.21.0.10,TCP,36204,5003,2962,2948
1780082425.371506,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082425.371529,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082425.37885,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082425.378854,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082425.378855,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082425.378856,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082425.378856,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082425.378857,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082425.679831,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082425.679835,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082425.679835,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082425.679838,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082425.679839,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082425.679924,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082425.679925,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082425.980813,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082425.980816,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082425.980817,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082425.980817,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082425.980818,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082425.980818,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082425.980819,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082426.281398,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082426.281402,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082426.281403,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082426.281403,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082426.281404,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082426.281405,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082426.281405,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082426.281406,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082426.581715,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082426.58172,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082426.581721,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082426.581722,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082426.581723,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
