timestamp,src,dst,proto,sport,dport,length,ip_len
1780088938.173179,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088938.173226,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088938.273274,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088938.273324,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088938.373427,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088938.373434,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088938.373522,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088938.412575,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088938.412579,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088938.412579,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088938.41258,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088938.473584,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088938.473588,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088938.47364,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088938.573693,172.21.0.20,172.21.0.10,TCP,50398,5003,2962,2948
1780088938.573737,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088938.67382,172.21.0.20,172.21.0.10,TCP,50398,5003,2962,2948
1780088938.673886,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088938.713666,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088938.713671,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088938.713672,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088938.713673,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088938.713674,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088938.773978,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088938.774045,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088938.874162,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088938.874169,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088938.874254,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088938.87428,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088938.974357,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088938.974365,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088938.974476,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088938.974497,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088939.014594,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088939.014598,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088939.014599,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088939.014599,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088939.0146,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088939.0146,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088939.014601,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088939.014601,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088939.074554,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088939.074558,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088939.074607,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088939.074626,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088939.174666,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088939.174719,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088939.315024,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088939.315027,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088939.315028,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088939.315028,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088939.315029,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088939.315029,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088939.315029,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088939.31503,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088939.481002,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088939.481048,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088939.581134,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088939.581223,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088939.615499,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088939.615503,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088939.615504,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088939.615505,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088939.615506,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088939.615574,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088939.68142,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088939.681424,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088939.681479,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088939.681495,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088939.781563,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088939.781568,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088939.781646,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088939.781667,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088939.881734,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088939.881738,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088939.881795,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088939.88181,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088939.915838,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088939.915843,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088939.915843,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088939.915844,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088939.915846,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088939.915846,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088939.915847,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088939.915926,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088939.981883,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088939.982009,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088940.082103,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088940.082176,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088940.182262,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088940.182327,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088940.217036,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088940.217043,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088940.217046,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088940.217047,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088940.217051,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088940.217054,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088940.282389,172.21.0.20,172.21.0.10,TCP,50398,5003,2962,2948
1780088940.282442,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088940.382511,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088940.382515,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088940.382578,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088940.382594,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088940.48268,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088940.482684,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088940.482736,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088940.482752,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088940.518288,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088940.518292,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088940.518293,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088940.518293,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088940.518296,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088940.518297,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088940.518297,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088940.582825,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088940.58283,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088940.582908,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088940.625019,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088940.682998,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088940.764972,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088940.819391,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088940.819396,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088940.819396,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088940.819397,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088940.819399,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088940.819399,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088940.819472,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088940.865025,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088940.86507,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088940.965135,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088940.965253,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088941.065321,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088941.120198,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088941.120201,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088941.120202,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088941.120203,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088941.120204,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088941.120205,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088941.177092,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088941.277179,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088941.277281,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088941.377339,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088941.377421,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088941.420623,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088941.420628,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088941.420628,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088941.420629,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088941.47746,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088941.477465,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088941.477556,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088941.477571,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088941.577615,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088941.577619,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088941.577705,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088941.577719,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088941.677781,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088941.677785,172.21.0.20,172.21.0.10,TCP,50398,5003,2962,2948
1780088941.677863,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088941.677877,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088941.721801,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088941.721805,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088941.721806,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088941.721808,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088941.721808,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088941.721809,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088941.721885,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088941.777938,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088941.778027,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088941.878073,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088941.878122,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088941.978176,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088941.978181,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088941.978257,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088941.978272,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088942.022689,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088942.022692,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088942.022693,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088942.022695,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088942.022695,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088942.022769,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088942.02277,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088942.078306,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088942.07831,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088942.07831,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088942.078386,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088942.078401,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088942.078403,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088942.178468,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088942.178476,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088942.178477,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088942.178605,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088942.178625,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088942.17863,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088942.278651,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088942.278654,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088942.278654,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088942.278732,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088942.278745,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088942.278747,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088942.323257,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088942.323263,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088942.323264,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088942.323265,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088942.323265,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088942.323266,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088942.323268,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088942.378797,172.21.0.20,172.21.0.10,TCP,50398,5003,2962,2948
1780088942.378801,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088942.378909,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088942.378953,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088942.478995,172.21.0.20,172.21.0.10,TCP,50398,5003,2962,2948
1780088942.479003,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088942.479099,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088942.479127,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088942.579157,172.21.0.20,172.21.0.10,TCP,50398,5003,2962,2948
1780088942.579161,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088942.57924,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088942.620976,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088942.624079,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088942.624084,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088942.624085,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088942.624086,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088942.624087,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088942.624087,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088942.679299,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088942.679303,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088942.679421,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088942.721046,172.21.0.20,172.21.0.10,TCP,50398,5003,2962,2948
1780088942.721194,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088942.779494,172.21.0.20,172.21.0.10,TCP,50398,5003,2962,2948
1780088942.779671,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088942.87976,172.21.0.20,172.21.0.10,TCP,50398,5003,2962,2948
1780088942.879829,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088942.925016,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088942.925022,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088942.925023,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088942.925024,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088942.925024,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088942.925025,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088942.925026,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088942.979908,172.21.0.20,172.21.0.10,TCP,50398,5003,2962,2948
1780088942.979981,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088943.080049,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088943.080053,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088943.080118,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088943.180208,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088943.180214,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088943.180289,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088943.180315,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088943.225893,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088943.225898,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088943.225899,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088943.2259,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088943.225901,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088943.225902,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088943.225903,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088943.280357,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088943.28036,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088943.280417,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088943.333046,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088943.380501,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088943.433144,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088943.433149,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088943.433241,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088943.526012,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088943.526016,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088943.526017,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088943.526018,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088943.526018,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088943.533323,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088943.533328,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088943.533328,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088943.533418,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088943.633505,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088943.633511,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088943.633512,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088943.633631,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088943.733722,172.21.0.20,172.21.0.10,TCP,50398,5003,2962,2948
1780088943.733728,172.21.0.20,172.21.0.10,TCP,50398,5003,2962,2948
1780088943.73382,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088943.826251,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088943.826256,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088943.826257,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088943.826258,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088943.826259,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088943.826259,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088943.833909,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088943.833914,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088943.833982,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088943.834008,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088943.934079,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088943.934086,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088943.934181,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088943.934213,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088944.034287,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088944.034293,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088944.034295,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088944.034371,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088944.034406,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088944.126477,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088944.126483,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088944.126484,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088944.126485,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088944.126486,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088944.126487,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088944.134436,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088944.134439,172.21.0.20,172.21.0.10,TCP,50398,5003,2962,2948
1780088944.13444,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088944.134502,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088944.426624,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088944.426629,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088944.42663,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088944.426631,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088944.426632,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088944.426633,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088944.426633,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088944.426635,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088944.448984,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088944.449056,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088944.549099,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088944.54917,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088944.649251,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088944.649295,172.21.0.10,172.21.0.20,TCP,5003,50398,86,72
1780088944.727782,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088944.727786,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088944.727786,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088944.727787,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088944.727787,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088944.727787,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088944.749363,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088944.749473,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088944.849555,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088944.84956,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088944.849711,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088944.849732,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088944.949789,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088944.949794,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088944.949951,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088944.94997,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088945.028409,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088945.028414,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088945.028415,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088945.028415,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088945.028416,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088945.050029,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088945.050034,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088945.050089,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088945.050116,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088945.150165,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088945.150225,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088945.250289,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088945.250399,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088945.329096,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088945.329101,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
