timestamp,src,dst,proto,sport,dport,length,ip_len
1780083346.808362,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083346.808363,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083346.92672,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083346.926781,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083347.026928,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083347.026996,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083347.109425,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083347.109433,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083347.109435,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083347.109436,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083347.109437,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083347.109438,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083347.127094,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083347.1271,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083347.127162,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083347.127178,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083347.227237,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083347.227242,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083347.227308,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083347.227324,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083347.327366,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083347.32737,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083347.327428,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083347.327446,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083347.409823,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083347.409826,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083347.409827,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083347.409828,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083347.409828,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083347.409829,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083347.40983,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083347.409831,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083347.427491,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083347.427494,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083347.427495,172.21.0.20,172.21.0.10,TCP,46614,5003,2962,2948
1780083347.427561,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083347.427575,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083347.427577,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083347.527602,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083347.527605,172.21.0.20,172.21.0.10,TCP,46614,5003,2962,2948
1780083347.527656,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083347.527667,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083347.527669,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083347.527681,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083347.627722,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083347.627787,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083347.71021,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083347.710214,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083347.710215,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083347.710216,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083347.710219,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083347.710219,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083347.71022,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083347.727837,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083347.727874,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083347.827922,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083347.827968,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083347.928073,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083347.928078,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083347.928144,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083347.928162,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083348.011481,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083348.011486,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083348.011487,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083348.028208,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083348.02821,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083348.028262,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083348.02828,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083348.128307,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083348.128346,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083348.228399,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083348.228452,172.21.0.10,172.21.0.20,TCP,5003,46614,86,72
1780083348.258667,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083348.258727,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083348.311565,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083348.311573,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083348.311574,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083348.311575,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083348.311577,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083348.328489,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083348.328528,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083348.428612,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083348.42866,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083348.528893,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083348.528942,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083348.612216,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083348.612221,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083348.612222,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083348.612222,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083348.612223,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083348.612223,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083348.612224,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083348.629026,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083348.62903,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083348.629093,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083348.729165,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083348.770615,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083348.870694,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083348.870732,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083348.912656,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083348.91266,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083348.912661,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083348.912661,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083348.912662,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083348.912663,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083348.912664,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083348.970786,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083348.970851,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083349.00262,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083349.00267,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083349.071021,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083349.102721,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083349.102777,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083349.202826,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083349.202831,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083349.202832,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083349.202927,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083349.213576,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083349.21358,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083349.21358,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083349.213583,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083349.213588,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083349.213589,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083349.21359,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083349.302985,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083349.302992,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083349.302993,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083349.303061,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083349.403746,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083349.403751,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083349.403751,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083349.40383,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083349.503882,172.21.0.20,172.21.0.10,TCP,46614,5003,2962,2948
1780083349.503886,172.21.0.20,172.21.0.10,TCP,46614,5003,2962,2948
1780083349.503887,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083349.503952,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083349.514727,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083349.514729,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083349.51473,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083349.514731,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083349.514731,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083349.514732,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083349.514732,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083349.514733,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083349.604024,172.21.0.20,172.21.0.10,TCP,46614,5003,2962,2948
1780083349.604031,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083349.604102,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083349.704179,172.21.0.20,172.21.0.10,TCP,46614,5003,2962,2948
1780083349.704184,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083349.704239,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083349.704258,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083349.804289,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083349.805496,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083349.815802,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083349.815805,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083349.815806,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083349.815809,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083349.81581,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083349.815884,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083349.905664,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083349.905669,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083349.905736,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083349.905759,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083350.005882,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083350.005886,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083350.005951,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083350.046818,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083350.106168,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083350.117219,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083350.117224,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083350.117225,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083350.117225,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083350.117226,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083350.117227,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083350.186689,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083350.418249,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083350.418252,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083350.418253,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083350.418254,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083350.418313,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083350.418313,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083350.418313,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083350.418314,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083350.718588,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083350.718595,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083350.718596,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083350.718597,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083350.826758,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083350.826835,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083350.926882,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083350.926888,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083350.926999,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083350.927018,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083351.020293,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083351.020298,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083351.020298,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083351.020299,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083351.0203,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083351.0203,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083351.027143,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083351.027145,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083351.027202,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083351.027221,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083351.127279,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083351.127285,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083351.127361,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083351.127377,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083351.320433,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083351.320438,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083351.320438,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083351.320439,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083351.320439,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083351.32044,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083351.320441,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083351.320442,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083351.446717,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083351.446776,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083351.62119,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083351.621195,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083351.621196,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083351.621197,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083351.621197,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083351.882772,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083351.882854,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083351.922414,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083351.922419,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083351.92242,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083351.92242,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083351.922421,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083351.922421,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083351.922422,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083351.922423,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083351.983025,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083351.98312,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083352.083215,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083352.083268,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083352.183333,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083352.18342,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083352.222541,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083352.222546,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083352.222546,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083352.222547,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083352.222548,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083352.222548,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083352.283595,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083352.283599,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083352.283687,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083352.283707,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083352.383794,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083352.383798,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083352.383903,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083352.383925,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083352.48397,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083352.484057,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083352.522882,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083352.522887,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083352.522887,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083352.522888,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083352.522888,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083352.522889,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083352.52289,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083352.522891,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083352.790662,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083352.790719,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083352.82413,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083352.824134,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083352.824135,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083352.824136,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083352.824136,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083352.89077,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083352.890831,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083353.125025,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083353.12503,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083353.12503,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083353.125031,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083353.125032,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083353.125032,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083353.125033,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083353.125033,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083353.322816,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083353.322878,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083353.423198,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083353.423201,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083353.423258,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083353.423271,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083353.425688,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083353.425691,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083353.425692,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083353.425693,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083353.425693,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083353.425694,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083353.425694,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083353.523401,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083353.523406,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083353.523477,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083353.523495,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083353.623551,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083353.623556,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083353.623636,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083353.623658,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083353.723779,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083353.723785,172.21.0.20,172.21.0.10,TCP,46614,5003,2962,2948
1780083353.723847,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083353.723866,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083353.726033,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083353.72604,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083353.726041,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083353.726041,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083353.726042,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083353.726042,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083353.726043,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083353.824053,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083353.824059,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083353.82413,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083353.824148,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083353.924183,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083353.924188,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083353.92425,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083353.924267,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083354.024338,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083354.024343,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083354.024343,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083354.024416,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083354.024432,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083354.024436,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083354.026134,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083354.026141,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083354.026142,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083354.026143,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083354.026146,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083354.026146,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
