timestamp,src,dst,proto,sport,dport,length,ip_len
1780091335.121683,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091335.121735,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091335.121752,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091335.121767,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091335.121781,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091335.121796,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091335.384875,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091335.384879,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091335.384883,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091335.384884,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091335.384885,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091335.384885,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091335.384886,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091335.384887,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091335.385108,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091335.38517,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091335.385187,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091335.385202,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091335.385216,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091335.385258,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091335.385298,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091335.38534,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091335.422377,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091335.422381,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091335.422385,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091335.42239,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091335.422391,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091335.422397,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091335.422404,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091335.422405,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091335.422669,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091335.422733,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091335.422761,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091335.422804,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091335.422874,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091335.422916,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091335.422967,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091335.42301,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091335.473528,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091335.473531,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091335.473532,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091335.473533,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091335.473534,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091335.473534,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091335.473535,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091335.473747,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091335.473809,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091335.473828,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091335.473845,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091335.473887,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091335.473928,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091335.47397,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091335.524774,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091335.524777,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091335.524894,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091335.52492,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091335.685103,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091335.685114,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091335.685115,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091335.685115,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091335.685116,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091335.685117,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091335.685118,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091335.685318,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091335.685388,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091335.68541,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091335.685432,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091335.685474,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091335.685514,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091335.685556,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091335.825019,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091335.825023,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091335.825024,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091335.825024,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091335.825025,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091335.825025,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091335.825026,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091335.825305,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091335.825374,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091335.825401,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091335.825415,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091335.825428,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091335.825444,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091335.825457,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091335.876634,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091335.876638,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091335.876639,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091335.876803,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091335.876855,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091335.876871,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091335.986,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091335.986005,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091335.986007,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091335.986008,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091335.986009,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091335.986009,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091335.98628,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091335.986405,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091335.986423,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091335.986437,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091335.98648,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091335.986498,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091336.176153,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091336.17616,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091336.176161,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091336.176166,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091336.176173,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091336.176174,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091336.176423,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091336.17648,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091336.176496,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091336.176512,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091336.176526,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091336.176544,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091336.227168,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091336.227377,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091336.287085,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091336.287099,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091336.2871,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091336.287104,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091336.287117,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091336.287345,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091336.287348,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091336.287349,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091336.287469,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091336.287555,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091336.287573,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091336.287615,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091336.287635,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091336.287675,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091336.287725,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091336.287766,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091336.527701,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091336.52771,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091336.527711,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091336.527711,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091336.527712,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091336.527713,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091336.527979,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091336.528036,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091336.528075,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091336.528094,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091336.528113,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091336.528132,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091336.57923,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091336.579235,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091336.579236,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091336.579238,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091336.579238,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091336.579513,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091336.579578,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091336.579594,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091336.579609,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091336.579624,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091336.588389,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091336.588397,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091336.588397,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091336.5884,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091336.588401,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091336.588464,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091336.588557,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091336.588619,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091336.588636,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091336.58865,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091336.588692,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091336.588734,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091336.879327,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091336.879335,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091336.879336,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091336.879338,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091336.879339,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091336.87934,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091336.879341,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091336.879595,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091336.879703,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091336.879722,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091336.879785,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091336.879804,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091336.879824,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091336.87984,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091336.889513,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091336.889515,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091336.889516,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091336.889517,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091336.889517,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091336.889518,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091336.889664,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091336.889714,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091336.889731,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091336.889745,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091336.889759,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091336.889775,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091336.929803,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091336.930019,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091336.93104,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091336.931041,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091336.931042,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091336.931042,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091336.931125,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091336.93117,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091336.931186,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091336.931202,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091337.190672,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091337.190675,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091337.190676,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091337.190683,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091337.190683,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091337.190686,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091337.190687,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091337.190769,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091337.190886,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091337.190943,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091337.19096,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091337.190975,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091337.19099,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091337.191031,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091337.191072,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091337.191114,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091337.230366,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091337.230369,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091337.230372,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091337.230373,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091337.230446,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091337.230446,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091337.230447,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091337.230448,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091337.23059,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091337.230672,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091337.230711,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091337.230755,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091337.230779,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091337.230794,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091337.230814,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091337.230829,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091337.280803,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091337.280806,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091337.281096,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091337.281227,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091337.2819,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091337.281903,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091337.281904,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091337.281904,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091337.281905,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091337.281905,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091337.282143,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091337.282238,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091337.282278,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091337.282323,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091337.282345,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091337.282362,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091337.332517,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091337.33252,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091337.332521,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091337.332521,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091337.332745,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091337.332796,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091337.33282,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091337.332837,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091337.333643,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091337.333674,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091337.333675,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091337.333675,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091337.333817,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091337.333874,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091337.333908,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091337.333952,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091337.383775,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091337.383779,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091337.383779,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091337.38378,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091337.383984,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091337.384039,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091337.38406,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091337.384076,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091337.384913,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091337.384914,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091337.384914,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091337.384915,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091337.385,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091337.385041,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091337.385067,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091337.385082,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091337.434285,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091337.434287,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091337.434288,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091337.434467,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091337.434525,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091337.434543,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091337.435433,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091337.435436,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091337.435436,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091337.435594,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091337.435648,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091337.435665,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091337.490887,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091337.490891,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091337.490891,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091337.490894,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091337.490895,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091337.490902,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091337.49097,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091337.490971,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091337.491077,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091337.49114,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091337.491156,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091337.491171,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091337.491212,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091337.491253,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091337.491294,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091337.491336,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091337.735823,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091337.735828,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091337.735828,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091337.735829,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091337.735829,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091337.73583,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091337.73583,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091337.736118,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091337.736175,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091337.736193,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091337.736209,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091337.736223,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091337.73624,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091337.736255,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091337.787118,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091337.787383,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091337.791598,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091337.7916,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091337.791601,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091337.791608,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091337.791608,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091337.791614,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091337.79162,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091337.791621,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091337.79191,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091337.792022,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
