timestamp,src,dst,proto,sport,dport,length,ip_len
1780080261.310881,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080261.311043,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080261.36112,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080261.361125,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080261.361188,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080261.361209,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080261.411236,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080261.411305,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080261.461388,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080261.461449,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080261.511537,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080261.511608,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080261.561665,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080261.56167,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080261.561733,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080261.59947,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080261.599475,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080261.599475,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080261.599476,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080261.599477,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080261.599479,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080261.599479,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080261.59948,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080261.6118,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080261.611805,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080261.611873,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080261.661924,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080261.661929,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080261.661994,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080261.662075,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080261.71242,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080261.712425,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080261.712538,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080261.762811,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080261.762817,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080261.762922,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080261.813001,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080261.813006,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080261.813162,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080261.863399,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080261.863403,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080261.863403,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080261.863455,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080261.899962,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080261.899967,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080261.899968,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080261.899968,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080261.899969,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080261.899969,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080261.899971,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080261.913633,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080261.913638,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080261.913698,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080261.913721,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080261.963778,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080261.963783,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080261.963865,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080261.963886,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080262.013929,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080262.013933,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080262.013998,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080262.014031,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080262.064052,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080262.064058,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080262.064058,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080262.064141,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080262.1142,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080262.114206,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080262.114331,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080262.114355,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080262.164469,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080262.164475,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080262.16455,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080262.164572,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080262.201032,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080262.201037,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080262.201037,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080262.201038,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080262.201039,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080262.201042,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080262.201043,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080262.201044,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080262.2146,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080262.214604,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080262.214604,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080262.214668,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080262.214705,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080262.264725,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080262.264731,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080262.264732,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080262.26481,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080262.314902,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080262.314907,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080262.314996,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080262.365084,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080262.36509,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080262.365172,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080262.41526,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080262.415267,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080262.415346,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080262.465426,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080262.465431,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080262.465494,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080262.465519,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080262.501718,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080262.501723,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080262.501723,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080262.501724,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080262.501724,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080262.501728,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080262.501728,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080262.515561,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080262.515566,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080262.515636,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080262.515674,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080262.565761,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080262.565767,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080262.565768,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080262.565856,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080262.615948,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080262.615958,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080262.615959,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080262.616058,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080262.666115,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080262.666121,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080262.666122,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080262.666249,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080262.716381,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080262.716386,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080262.716387,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080262.716388,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080262.716492,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080262.7667,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080262.766705,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080262.766706,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080262.766707,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080262.766802,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080262.802491,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080262.802495,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080262.802496,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080262.802496,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080262.802497,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080262.802498,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080262.8025,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080262.802501,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080262.816866,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080262.816869,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080262.81687,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080262.816928,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080262.866985,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080262.866991,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080262.867056,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080262.86708,172.21.0.10,172.21.0.20,TCP,5003,57408,86,72
1780080262.917123,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080262.917128,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080262.917129,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080262.917207,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080262.917228,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080262.961166,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080262.967415,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080263.021175,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080263.071293,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080263.071359,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080263.103109,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080263.103114,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080263.103115,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080263.103202,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080263.103203,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080263.103203,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080263.121433,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080263.121538,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080263.1716,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080263.171606,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080263.171606,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080263.171678,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080263.171713,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080263.221832,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080263.221837,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080263.221899,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080263.221919,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080263.271964,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080263.271975,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080263.272053,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080263.272073,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080263.322159,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080263.322164,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080263.322235,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080263.372293,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080263.372298,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080263.372369,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080263.40333,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080263.403335,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080263.403335,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080263.403417,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080263.403417,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080263.403418,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080263.403419,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080263.403419,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080263.422422,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080263.422427,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080263.422488,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080263.422509,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080263.472589,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080263.472595,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080263.472671,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080263.521186,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080263.522733,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080263.571255,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080263.57132,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080263.621408,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080263.621413,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080263.621495,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080263.671568,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080263.671573,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080263.671649,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080263.703632,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080263.703637,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080263.703638,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080263.703638,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080263.703639,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080263.70364,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080263.70364,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080263.703643,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080263.72172,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080263.721725,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080263.721801,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080263.771928,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080263.771935,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080263.771936,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080263.772052,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080263.822101,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080263.822106,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080263.822107,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080263.822208,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080263.872261,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080263.872266,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080263.872267,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080263.87241,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080263.922475,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080263.922481,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080263.922552,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080263.972647,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080263.972652,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080263.972714,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080263.972738,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080263.991224,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080263.991281,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080264.004498,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080264.004504,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080264.004504,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080264.004505,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080264.004505,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080264.004506,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080264.004506,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080264.004507,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080264.02277,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080264.022774,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080264.022835,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080264.022888,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080264.041342,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080264.072916,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080264.072921,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080264.072988,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080264.073017,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080264.123034,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080264.123038,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080264.123112,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080264.173157,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080264.173159,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080264.173193,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080264.173203,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080264.223262,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080264.223269,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080264.223345,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080264.265213,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080264.273507,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080264.273557,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080264.305319,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080264.305323,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080264.305324,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080264.305325,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080264.305325,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080264.305326,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080264.305326,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080264.305327,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080264.31529,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080264.315345,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080264.323618,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080264.323661,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080264.343327,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080264.343383,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080264.373786,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080264.429214,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080264.479417,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080264.479421,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080264.47947,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080264.479486,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080264.527604,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080264.527609,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080264.52769,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080264.577751,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080264.577822,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080264.603997,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080264.604003,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080264.604003,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080264.604004,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080264.604011,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080264.604011,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080264.604013,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080264.627873,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080264.627879,172.21.0.20,172.21.0.10,TCP,57408,5003,1514,1500
1780080264.627977,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080264.678071,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080264.67808,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080264.678169,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080264.728266,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080264.728275,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080264.728367,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080264.778549,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080264.778556,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080264.77871,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080264.828822,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080264.828827,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080264.828912,172.21.0.10,172.21.0.20,TCP,5003,57408,66,52
1780080264.87901,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080264.879018,172.21.0.20,172.21.0.10,TCP,57408,5003,2962,2948
1780080264.879091,172.21.0.10,172.21.0.20,TCP,5003,57408,78,64
1780080264.90495,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080264.904959,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080264.90496,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080264.904961,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080264.904967,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080264.904967,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080264.904968,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
