timestamp,src,dst,proto,sport,dport,length,ip_len
1780078284.539044,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.539045,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.539046,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.539136,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.539164,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.539173,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.53918,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.548879,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.54888,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.54888,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.548881,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.548965,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.548995,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.549009,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.549032,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.549964,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.549965,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.549965,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.549965,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.550002,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.550023,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.550059,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.55008,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.559731,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.559734,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.559735,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.559735,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.559885,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.559918,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.559928,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.559935,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.560818,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.56082,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.56082,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.560821,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.560893,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.560917,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.560928,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.560936,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.570613,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.570614,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.570615,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.570615,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.57072,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.570748,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.570757,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.570764,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.571699,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.5717,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.5717,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.571701,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.571759,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.571779,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.571789,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.571796,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.581557,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.58156,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.581561,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.581562,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.581691,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.581722,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.581739,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.581746,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.582791,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.582806,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.582806,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.582806,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.582863,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.58289,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.582899,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.582907,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.592797,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.592799,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.592799,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.592799,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.592954,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.592998,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.593012,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.593021,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.59422,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.594222,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.594222,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.594223,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.59434,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.59437,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.594385,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.594392,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.604471,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.604473,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.604473,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.604474,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.604696,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.604734,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.604743,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.60475,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.605436,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.605438,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.605438,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.605438,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.605518,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.605546,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.605557,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.605564,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.61569,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.615693,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.615693,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.615693,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.615694,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.615695,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.615695,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.615695,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.615867,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.615896,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.615919,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.615926,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.615935,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.615944,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.615952,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.615959,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.627177,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.627179,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.62718,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.62718,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.62718,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.627181,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.627181,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.627181,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.627339,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.627367,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.627421,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.627434,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.627443,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.627452,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.627459,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.627466,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.638313,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.638316,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.638316,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.638317,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.638317,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.638318,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.638318,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.638318,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.638475,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.638504,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.638518,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.638524,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.638531,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.638543,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.638551,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.638557,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.649671,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.649673,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.649674,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.649674,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.649674,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.649675,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.649675,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.649675,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.649859,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.649896,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.649905,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.649912,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.649922,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.649928,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.649938,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.649957,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.660948,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.660951,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.660951,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.660952,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.660952,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.660952,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.660954,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.66101,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.661103,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.661133,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.66115,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.661157,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.661165,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.661172,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.661179,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.661205,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.67132,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.671323,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.671324,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.671324,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.671325,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.671325,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.671346,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.671565,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.671638,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.671686,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.671727,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.671774,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.67182,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.671863,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.672442,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.672528,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.682741,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.682744,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.682745,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.682745,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.682746,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.682747,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.682747,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.682747,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.682928,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.682965,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.683014,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.683035,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.683045,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.683051,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.683059,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.683079,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.69358,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.693583,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.693584,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.693585,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.693585,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.693617,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.693617,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.693617,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.693713,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.693746,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.693756,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.693764,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.693786,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.693804,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.693814,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.693823,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.704339,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.704342,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.704342,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.704346,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.704346,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.704346,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.704347,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.704347,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.704483,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.704513,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.70453,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.704538,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.704547,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.704554,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.704561,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.704568,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.715241,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.715244,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.715244,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.715244,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.715245,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.715245,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.715246,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.715246,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.715413,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.715474,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.715524,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.715565,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.715586,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.715626,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.715671,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.715688,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.726206,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.726209,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.726209,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.72621,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.72621,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.72621,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.726211,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.726211,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.726351,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.726384,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.726395,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.726402,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.726409,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.726417,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.726425,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.726432,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.737409,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.737411,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.737412,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.737412,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.737413,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.737413,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.737413,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.737414,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.737583,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.737612,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.737621,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.737628,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.737637,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.737643,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.737665,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.737673,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.74875,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.748753,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.748753,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.748754,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.748754,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.748754,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.748755,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.748755,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.748911,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.74894,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.748992,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.749002,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.749011,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.749018,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.749025,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.749032,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.759194,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.759197,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.759197,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.759197,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.759198,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.759198,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.759198,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.759198,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.75935,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.759377,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.759387,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.759394,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.759413,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.759431,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.759452,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.75947,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078284.770577,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.770579,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.770579,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.770579,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.77058,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.77058,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.770581,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.770581,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078284.770737,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
