timestamp,src,dst,proto,sport,dport,length,ip_len
1780091306.186852,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091306.217638,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091306.217641,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091306.217644,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091306.217645,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091306.217712,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091306.217713,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091306.217714,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091306.236974,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091306.236978,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091306.237026,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091306.28717,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091306.287235,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091306.33756,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091306.337608,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091306.387954,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091306.388023,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091306.438126,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091306.43813,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091306.43813,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091306.438197,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091306.488303,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091306.488305,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091306.488335,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091306.488396,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091306.517825,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091306.517831,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091306.517833,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091306.517834,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091306.517835,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091306.517836,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091306.517838,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091306.538383,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091306.538428,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091306.538452,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091306.58853,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091306.588536,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091306.588602,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091306.588618,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091306.638672,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091306.638676,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091306.638736,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091306.688199,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091306.688798,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091306.738247,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091306.738285,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091306.788402,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091306.788437,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091306.818303,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091306.81831,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091306.818317,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091306.818323,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091306.818329,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091306.818335,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091306.818338,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091306.858208,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091306.858248,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091306.965405,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091306.965467,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091307.015592,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091307.015651,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091307.065716,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091307.065722,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091307.065722,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091307.065906,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091307.115997,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091307.116004,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091307.116005,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091307.116117,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091307.119565,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091307.11957,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091307.11957,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091307.119571,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091307.119571,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091307.119572,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091307.119573,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091307.119573,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091307.16625,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091307.166256,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091307.166257,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091307.166342,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091307.216447,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091307.21651,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091307.266574,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091307.266634,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091307.286414,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091307.286483,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091307.316819,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091307.316875,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091307.33664,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091307.336713,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091307.366939,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091307.38677,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091307.386774,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091307.386852,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091307.419839,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091307.419843,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091307.419844,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091307.419845,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091307.419845,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091307.419847,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091307.419848,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091307.428268,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091307.436907,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091307.43691,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091307.436962,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091307.47836,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091307.487323,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091307.487324,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091307.487346,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091307.537445,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091307.537493,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091307.587656,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091307.587709,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091307.606372,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091307.606419,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091307.63777,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091307.637818,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091307.656539,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091307.687949,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091307.687971,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091307.720812,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091307.720816,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091307.720816,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091307.720817,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091307.720817,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091307.720818,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091307.720819,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091307.738225,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091307.738231,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091307.738233,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091307.738584,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091307.78877,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091307.788774,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091307.788822,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091307.788841,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091307.838957,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091307.838958,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091307.838983,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091307.840335,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091307.85832,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091307.858345,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091307.890437,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091307.908471,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091307.908517,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091307.958601,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091307.958605,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091307.958673,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091308.008736,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091308.00874,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091308.008798,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091308.008812,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091308.021809,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091308.021812,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091308.021813,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091308.021813,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091308.021814,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091308.021814,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091308.021815,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091308.021815,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091308.02634,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091308.026387,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091308.058925,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091308.07644,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091308.076481,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091308.126558,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091308.126561,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091308.126562,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091308.126631,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091308.176736,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091308.176739,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091308.176785,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091308.176801,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091308.226833,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091308.226887,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091308.322343,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091308.322346,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091308.322347,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091308.32235,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091308.32235,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091308.322351,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091308.322395,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091308.322395,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091308.554203,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091308.554248,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091308.604321,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091308.604323,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091308.60435,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091308.604357,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091308.622751,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091308.622758,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091308.622759,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091308.622764,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091308.622765,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091308.622765,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091308.622766,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091308.622766,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091308.654394,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091308.654397,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091308.654444,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091308.65446,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091308.704503,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091308.704506,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091308.704554,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091308.704567,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091308.754808,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091308.754812,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091308.754813,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091308.754905,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091308.754922,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091308.754925,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091308.805161,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091308.805166,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091308.805167,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091308.805247,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091308.805266,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091308.805271,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091308.855517,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091308.855522,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091308.855523,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091308.855607,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091308.855624,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091308.855631,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091308.905845,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091308.90585,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091308.905919,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091308.905938,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091308.923537,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091308.923543,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091308.923544,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091308.923545,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091308.923546,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091308.923546,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091308.923547,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091308.956053,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091308.956058,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091308.956136,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091308.956157,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091309.006235,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091309.006238,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091309.006282,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091309.056327,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091309.05633,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091309.05633,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091309.056379,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091309.100269,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091309.106428,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091309.10643,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091309.106481,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091309.1504,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091309.156807,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091309.156812,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091309.156896,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091309.206967,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091309.206972,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091309.206973,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091309.207073,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091309.223724,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091309.223728,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091309.223729,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091309.223729,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091309.22373,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091309.22373,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091309.257177,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091309.25718,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091309.257181,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091309.257242,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091309.30729,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091309.307292,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091309.307293,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091309.307346,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091309.357515,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091309.357524,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091309.357525,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091309.357585,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091309.407735,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091309.407739,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091309.40774,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091309.4078,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091309.407821,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091309.457873,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091309.457877,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091309.457878,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091309.457942,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091309.457958,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091309.507998,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091309.508001,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091309.508002,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091309.508064,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091309.508095,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091309.524907,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091309.524913,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091309.524915,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091309.524916,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091309.524917,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091309.524919,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091309.52492,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091309.524921,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091309.558111,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091309.558114,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091309.558115,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091309.558173,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091309.608406,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091309.608409,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091309.60841,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091309.608479,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091309.658521,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091309.658525,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091309.658574,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091309.708615,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091309.70865,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091309.726285,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091309.726385,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091309.758715,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091309.758719,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091309.758768,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091309.776452,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091309.77648,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091309.80883,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091309.825257,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091309.825261,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091309.825261,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091309.825262,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091309.825263,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091309.825264,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091309.864395,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091309.914461,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091309.914504,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091309.964556,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091309.964601,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091310.014778,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091310.014782,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091310.014829,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091310.014844,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091310.064886,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091310.064889,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091310.064939,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091310.115094,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091310.115099,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091310.1151,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091310.115169,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091310.12551,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091310.125513,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091310.125513,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091310.125514,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091310.125514,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091310.125515,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091310.125515,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091310.164236,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091310.165437,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091310.16544,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091310.1655,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091310.214303,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091310.215688,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
