timestamp,src,dst,proto,sport,dport,length,ip_len
1780079794.655214,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079794.655214,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079794.655215,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079794.655216,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079794.655216,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079794.655217,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079794.655217,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079794.683962,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079794.683967,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079794.683968,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079794.683969,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079794.68405,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079794.68407,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079794.684075,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079794.684078,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079794.734195,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079794.7342,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079794.734201,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079794.734202,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079794.734283,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079794.734303,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079794.734306,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079794.734309,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079794.784425,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079794.784429,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079794.784429,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079794.78443,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079794.784483,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079794.784494,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079794.784496,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079794.784497,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079794.834614,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079794.834619,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079794.83462,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079794.834621,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079794.834622,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079794.834713,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079794.834732,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079794.834737,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079794.83474,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079794.834743,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079794.884802,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079794.884807,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079794.884808,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079794.884891,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079794.88491,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079794.884916,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079794.934977,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079794.934982,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079794.934983,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079794.935068,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079794.935088,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079794.935094,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079794.955514,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079794.95552,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079794.955521,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079794.955521,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079794.955522,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079794.955522,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079794.955523,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079794.955523,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079794.985245,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079794.985249,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079794.98525,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079794.985251,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079794.985251,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079794.985345,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079794.985365,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079794.98537,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079794.985404,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079794.98541,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079795.035443,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079795.035449,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079795.03545,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079795.035536,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079795.035556,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079795.035563,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079795.085617,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079795.085623,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079795.085624,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079795.085706,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079795.085726,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079795.085731,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079795.135786,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079795.135791,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079795.135792,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079795.135869,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079795.135907,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079795.185932,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079795.186001,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079795.236069,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079795.236133,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079795.256482,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079795.256487,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079795.256487,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079795.256491,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079795.256491,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079795.256492,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079795.286224,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079795.286293,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079795.557043,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079795.557051,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079795.557055,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079795.557055,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079795.557055,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079795.557055,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079795.557056,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079795.557057,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079795.58918,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079795.589279,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079795.639331,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079795.639335,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079795.63943,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079795.639451,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079795.689505,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079795.689509,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079795.68951,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079795.68962,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079795.689638,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079795.689643,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079795.739687,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079795.739695,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079795.739697,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079795.739804,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079795.739823,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079795.739827,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079795.78985,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079795.78986,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079795.789861,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079795.789961,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079795.789979,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079795.789982,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079795.840059,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079795.840064,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079795.840176,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079795.840195,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079795.857256,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079795.85726,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079795.857261,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079795.857262,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079795.857262,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079795.857263,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079795.857263,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079795.857264,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079795.890261,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079795.890271,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079795.890393,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079795.890421,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079795.940447,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079795.940451,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079795.940451,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079795.940527,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079795.94056,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079795.990589,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079795.990596,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079795.990597,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079795.99074,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079796.04084,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079796.040845,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079796.040929,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079796.091038,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079796.091044,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079796.09113,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079796.141218,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079796.141224,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079796.141225,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079796.141312,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079796.157656,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079796.157661,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079796.157661,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079796.157662,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079796.157663,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079796.157663,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079796.157664,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079796.157664,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079796.191381,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079796.191387,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079796.191387,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079796.191477,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079796.241543,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079796.241547,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079796.241625,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079796.291758,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079796.291763,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079796.291832,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079796.291856,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079796.341891,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079796.341896,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079796.341963,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079796.342045,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079796.392043,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079796.392176,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079796.392177,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079796.392211,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079796.442295,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079796.4423,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079796.4423,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079796.442384,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079796.458748,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079796.458753,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079796.458754,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079796.458754,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079796.458755,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079796.458755,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079796.492536,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079796.492543,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079796.492544,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079796.49265,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079796.542758,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079796.542764,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079796.542764,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079796.542841,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079796.542863,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079796.592969,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079796.592974,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079796.593039,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079796.594159,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079796.643118,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079796.644205,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079796.644299,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079796.69436,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079796.694364,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079796.694421,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079796.694435,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079796.74446,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079796.7445,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079796.758992,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079796.758995,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079796.758996,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079796.758996,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079796.758997,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079796.758997,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079796.758997,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079796.758999,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079796.761169,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079796.761204,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079796.794562,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079796.794604,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079796.811289,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079796.844656,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079796.844732,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079796.894772,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079796.894775,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079796.894776,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079796.89483,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079796.944912,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079796.944917,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079796.944985,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079796.995081,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079796.995086,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079796.995153,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079796.99517,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079797.013188,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079797.01326,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079797.045262,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079797.05918,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079797.059185,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079797.059185,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079797.059186,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079797.059186,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079797.059187,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079797.059187,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079797.059188,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079797.063347,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079797.063398,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079797.11347,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079797.113475,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079797.113548,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079797.163611,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079797.163616,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079797.163682,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079797.163698,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079797.181344,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079797.181429,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079797.213778,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079797.2315,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079797.231565,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079797.281664,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079797.281669,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079797.281669,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079797.281749,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079797.331837,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079797.331843,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079797.331843,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079797.331923,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079797.359636,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079797.359643,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079797.359643,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079797.359644,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079797.359645,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079797.359645,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079797.359646,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079797.381972,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079797.381975,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079797.381975,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079797.382039,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079797.432109,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079797.432114,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079797.43219,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079797.482297,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079797.482302,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079797.482367,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079797.48239,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079797.532536,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079797.532541,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079797.532541,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079797.532608,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079797.532638,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079797.582682,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079797.582725,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079797.632791,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079797.632847,172.21.0.10,172.21.0.20,TCP,5003,38900,86,72
1780079797.649235,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079797.649295,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079797.65997,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079797.659974,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079797.659975,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079797.659975,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079797.659975,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079797.659976,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079797.659976,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079797.659976,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079797.682897,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079797.682944,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079797.699343,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079797.733035,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079797.733082,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079797.783154,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079797.783159,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079797.78316,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079797.783251,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
