timestamp,src,dst,proto,sport,dport,length,ip_len
1780087283.403998,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087283.403998,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087283.403998,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087283.447435,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087283.44752,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087283.704092,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087283.704096,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087283.704097,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087283.704097,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087283.704097,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087283.704098,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087284.005204,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087284.005209,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087284.005209,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087284.00521,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087284.005211,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087284.005212,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087284.082946,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087284.083047,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087284.18309,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087284.183094,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087284.183144,172.21.0.10,172.21.0.20,TCP,5003,53916,78,64
1780087284.18316,172.21.0.10,172.21.0.20,TCP,5003,53916,78,64
1780087284.283195,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087284.283201,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087284.283321,172.21.0.10,172.21.0.20,TCP,5003,53916,78,64
1780087284.283342,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087284.306274,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087284.306279,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087284.306279,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087284.30628,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087284.30628,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087284.306281,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087284.306282,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087284.383376,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087284.383379,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087284.383483,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087284.383495,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087284.48355,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087284.48363,172.21.0.10,172.21.0.20,TCP,5003,53916,78,64
1780087284.583682,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087284.583741,172.21.0.10,172.21.0.20,TCP,5003,53916,78,64
1780087284.606955,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087284.606959,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087284.606959,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087284.606959,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087284.60696,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087284.60696,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087284.60696,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087284.614638,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087284.6147,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087284.68386,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087284.684591,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087284.714755,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087284.714826,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087284.810786,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087284.810833,172.21.0.10,172.21.0.20,TCP,5003,53916,78,64
1780087284.90388,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087284.903887,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087284.903888,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087284.903888,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087284.903889,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087284.90389,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087284.90389,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087284.910886,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087284.910961,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087285.011051,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087285.011054,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087285.011116,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087285.011127,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087285.111238,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087285.111277,172.21.0.10,172.21.0.20,TCP,5003,53916,78,64
1780087285.204925,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087285.204928,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087285.204928,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087285.204929,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087285.20493,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087285.20493,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087285.242636,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087285.242698,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087285.342777,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087285.342835,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087285.44289,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087285.442894,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087285.442975,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087285.442989,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087285.505072,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087285.505075,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087285.505075,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087285.505076,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087285.505076,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087285.505078,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087285.505078,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087285.505078,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087285.543192,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087285.543197,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087285.543315,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087285.543337,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087285.643408,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087285.643413,172.21.0.20,172.21.0.10,TCP,53916,5003,2962,2948
1780087285.643503,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087285.643517,172.21.0.10,172.21.0.20,TCP,5003,53916,78,64
1780087285.743557,172.21.0.20,172.21.0.10,TCP,53916,5003,2962,2948
1780087285.743673,172.21.0.10,172.21.0.20,TCP,5003,53916,86,72
1780087285.774605,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087285.774695,172.21.0.10,172.21.0.20,TCP,5003,53916,78,64
1780087285.806288,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087285.806293,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087285.806293,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087285.806294,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087285.806295,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087285.806295,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087285.843815,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087285.843998,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087285.874746,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087285.874806,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087285.97499,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087285.975078,172.21.0.10,172.21.0.20,TCP,5003,53916,78,64
1780087286.075162,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087286.075266,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087286.10711,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087286.107113,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087286.107113,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087286.107114,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087286.175301,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087286.175355,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087286.275429,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087286.275434,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087286.275543,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087286.275562,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087286.375582,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087286.375585,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087286.375643,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087286.375656,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087286.408116,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087286.408123,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087286.408124,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087286.408125,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087286.408128,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087286.408129,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087286.40813,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087286.408247,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087286.475803,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087286.475809,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087286.47581,172.21.0.20,172.21.0.10,TCP,53916,5003,2962,2948
1780087286.475949,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087286.475968,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087286.475974,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087286.576083,172.21.0.20,172.21.0.10,TCP,53916,5003,2962,2948
1780087286.576087,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087286.576146,172.21.0.10,172.21.0.20,TCP,5003,53916,78,64
1780087286.576167,172.21.0.10,172.21.0.20,TCP,5003,53916,78,64
1780087286.676273,172.21.0.20,172.21.0.10,TCP,53916,5003,2962,2948
1780087286.676278,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087286.67635,172.21.0.10,172.21.0.20,TCP,5003,53916,78,64
1780087286.676367,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087286.709545,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087286.709549,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087286.70955,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087286.709552,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087286.709634,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087286.776423,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087286.776428,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087286.776494,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087286.776518,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087286.876559,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087286.876562,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087286.876563,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087286.876617,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087286.876633,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087286.876634,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087286.976718,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087286.976822,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087287.009785,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087287.009789,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087287.00979,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087287.00979,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087287.00979,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087287.009791,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087287.009791,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087287.076916,172.21.0.20,172.21.0.10,TCP,53916,5003,2962,2948
1780087287.076978,172.21.0.10,172.21.0.20,TCP,5003,53916,78,64
1780087287.177127,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087287.177133,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087287.177218,172.21.0.10,172.21.0.20,TCP,5003,53916,78,64
1780087287.17724,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087287.277699,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087287.277705,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087287.277785,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087287.277805,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087287.310326,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087287.31033,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087287.31033,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087287.310331,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087287.310331,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087287.310333,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087287.310415,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087287.377881,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087287.377885,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087287.377941,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087287.377964,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087287.478145,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087287.47815,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087287.478208,172.21.0.10,172.21.0.20,TCP,5003,53916,78,64
1780087287.478226,172.21.0.10,172.21.0.20,TCP,5003,53916,78,64
1780087287.578292,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087287.578343,172.21.0.10,172.21.0.20,TCP,5003,53916,78,64
1780087287.610733,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087287.610743,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087287.610744,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087287.610745,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087287.610747,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087287.610748,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087287.610749,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087287.911243,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087287.911252,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087287.911253,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087287.911255,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087287.911256,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087287.911257,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087288.211673,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087288.211684,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087288.211685,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087288.211685,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087288.211686,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087288.211687,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087288.512284,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087288.51229,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087288.512291,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087288.512347,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087288.512347,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087288.512348,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087288.622767,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087288.622814,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087288.722891,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087288.722897,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087288.72297,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087288.722988,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087288.812788,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087288.812892,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087288.812967,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087288.813027,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087288.81318,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087288.823141,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087288.823215,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087288.923325,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087288.923394,172.21.0.10,172.21.0.20,TCP,5003,53916,78,64
1780087289.023506,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087289.023551,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087289.114337,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087289.114343,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087289.114344,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087289.114345,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087289.114346,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087289.114347,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087289.114348,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087289.123644,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087289.123716,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087289.223831,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087289.223896,172.21.0.10,172.21.0.20,TCP,5003,53916,78,64
1780087289.324049,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087289.324119,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087289.414469,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087289.414591,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087289.414643,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087289.414668,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087289.414683,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087289.414714,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087289.414715,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087289.424222,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087289.424229,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087289.424308,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087289.424328,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087289.524424,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087289.524472,172.21.0.10,172.21.0.20,TCP,5003,53916,78,64
1780087289.624533,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087289.624583,172.21.0.10,172.21.0.20,TCP,5003,53916,78,64
1780087289.715118,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087289.715121,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087289.715124,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087289.715124,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087289.715125,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087289.715125,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087289.715125,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087290.015535,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087290.01554,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087290.01554,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087290.015541,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087290.015541,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087290.030556,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087290.030616,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087290.13066,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087290.130664,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087290.130745,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087290.13076,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087290.230788,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087290.230791,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087290.230851,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087290.230862,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087290.315767,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087290.315771,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087290.315772,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087290.315773,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087290.315773,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087290.315774,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087290.330926,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087290.330932,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087290.331047,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087290.331072,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087290.431092,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087290.431096,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087290.431097,172.21.0.20,172.21.0.10,TCP,53916,5003,2962,2948
1780087290.431189,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087290.431203,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087290.431205,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087290.531286,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087290.531295,172.21.0.20,172.21.0.10,TCP,53916,5003,2962,2948
1780087290.531297,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087290.531492,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087290.531536,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087290.531569,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087290.616374,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087290.616377,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087290.616377,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087290.616378,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087290.616378,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087290.616378,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087290.616379,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087290.616379,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087290.631598,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
