timestamp,src,dst,proto,sport,dport,length,ip_len
1780081213.890986,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780081213.891717,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081213.89172,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081213.891721,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081213.891721,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081213.891721,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081213.891722,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081213.891722,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081213.991094,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081213.991134,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780081214.091197,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081214.091262,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780081214.191308,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081214.191311,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081214.191355,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780081214.192512,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081214.192519,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081214.192519,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081214.19252,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081214.19252,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081214.291417,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081214.291423,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081214.291487,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780081214.391529,172.21.0.20,172.21.0.10,TCP,43214,5003,2962,2948
1780081214.391533,172.21.0.20,172.21.0.10,TCP,43214,5003,2962,2948
1780081214.39158,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780081214.391603,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780081214.491676,172.21.0.20,172.21.0.10,TCP,43214,5003,2962,2948
1780081214.491679,172.21.0.20,172.21.0.10,TCP,43214,5003,2962,2948
1780081214.491728,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780081214.493182,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081214.493184,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081214.49321,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081214.49321,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081214.493211,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081214.493211,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081214.591784,172.21.0.20,172.21.0.10,TCP,43214,5003,2962,2948
1780081214.591835,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780081214.79351,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081214.793513,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081214.793513,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081214.793514,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081214.793514,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081214.793515,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081214.793515,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081215.09389,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081215.093893,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081215.093894,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081215.093894,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081215.093895,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081215.093895,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081215.226199,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081215.226245,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780081215.326379,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081215.326383,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081215.326423,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780081215.326434,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780081215.394713,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081215.394716,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081215.394717,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081215.394717,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081215.394717,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081215.394718,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081215.394718,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081215.695232,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081215.695235,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081215.695235,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081215.695237,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081215.695239,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081215.695239,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081215.69524,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081215.69524,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081215.995925,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081215.995928,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081215.995972,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081215.995972,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081215.995973,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081215.995973,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081215.995974,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081216.296993,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081216.296996,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081216.296997,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081216.296997,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081216.296997,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081216.378092,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081216.378158,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780081216.478188,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081216.478286,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780081216.578369,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081216.578462,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780081216.597539,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081216.597548,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081216.597549,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081216.597552,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081216.597552,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081216.597641,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081216.898744,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081216.898749,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081216.89875,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081216.89875,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081216.898751,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081216.898799,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081216.98611,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081216.986202,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780081217.086304,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081217.086313,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081217.08642,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780081217.086442,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780081217.186478,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081217.186483,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081217.186572,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780081217.186589,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780081217.199361,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081217.199366,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081217.199367,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081217.199368,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081217.199368,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081217.199371,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081217.286628,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081217.286632,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081217.28672,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780081217.286742,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780081217.386793,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081217.386798,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081217.386871,172.21.0.20,172.21.0.10,TCP,43214,5003,2962,2948
1780081217.387002,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780081217.387021,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780081217.387024,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780081217.487089,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081217.487094,172.21.0.20,172.21.0.10,TCP,43214,5003,2962,2948
1780081217.487095,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081217.487209,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780081217.487225,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780081217.48723,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780081217.499494,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081217.499498,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081217.499498,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081217.499499,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081217.499502,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081217.499502,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081217.58726,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081217.587265,172.21.0.20,172.21.0.10,TCP,43214,5003,2962,2948
1780081217.587266,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081217.587465,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780081217.58748,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780081217.587511,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780081217.687545,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081217.68755,172.21.0.20,172.21.0.10,TCP,43214,5003,2962,2948
1780081217.687551,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081217.687798,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780081217.787888,172.21.0.20,172.21.0.10,TCP,43214,5003,2962,2948
1780081217.787941,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081217.787942,172.21.0.20,172.21.0.10,TCP,43214,5003,2962,2948
1780081217.788023,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780081217.800125,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081217.800129,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081217.80013,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081217.80013,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081217.800137,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081217.800143,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081217.800144,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081217.888074,172.21.0.20,172.21.0.10,TCP,43214,5003,2962,2948
1780081217.888077,172.21.0.20,172.21.0.10,TCP,43214,5003,2962,2948
1780081217.888123,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780081217.888142,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780081217.988187,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081217.988192,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081217.988261,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780081218.030061,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780081218.101102,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081218.101107,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081218.101327,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081218.101331,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081218.101332,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081218.13015,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081218.130254,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780081218.40206,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081218.402063,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081218.402063,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081218.402064,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081218.402064,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081218.402064,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081218.402065,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081218.703003,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081218.703009,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081218.703009,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081218.70301,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081218.703011,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081219.003093,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081219.003098,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081219.003099,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081219.003101,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081219.003102,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081219.003102,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081219.003103,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081219.194128,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081219.194263,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780081219.294307,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081219.294312,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081219.294374,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780081219.294393,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780081219.303402,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081219.303405,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081219.303405,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081219.303409,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081219.30341,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081219.30341,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081219.303484,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081219.394406,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081219.39441,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081219.394496,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780081219.394514,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780081219.494526,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081219.494615,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780081219.594719,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081219.594788,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780081219.60375,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081219.60376,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081219.603761,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081219.603764,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081219.603849,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081219.694862,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081219.694975,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780081219.795114,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081219.79512,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081219.795245,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780081219.795267,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780081219.895301,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081219.895306,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081219.895414,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780081219.895434,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780081219.904489,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081219.904495,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081219.904495,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081219.904496,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081219.904496,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081219.904496,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081219.904497,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081219.995459,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081219.995464,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081219.995464,172.21.0.20,172.21.0.10,TCP,43214,5003,2962,2948
1780081219.995565,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780081219.995607,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780081219.995611,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780081220.095628,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081220.095633,172.21.0.20,172.21.0.10,TCP,43214,5003,2962,2948
1780081220.095634,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081220.095745,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780081220.095781,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780081220.195813,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081220.195819,172.21.0.20,172.21.0.10,TCP,43214,5003,2962,2948
1780081220.195993,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780081220.20522,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081220.205223,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081220.205223,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081220.205225,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081220.205225,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081220.20528,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081220.20528,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081220.20528,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081220.505457,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081220.505461,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081220.505462,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081220.505463,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081220.505463,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081220.505464,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081220.505464,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081220.505465,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081220.80611,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081220.806114,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081220.806118,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081220.806119,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081220.806119,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081220.806264,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081220.806265,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081220.826136,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081220.826237,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780081221.107145,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081221.10715,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081221.107151,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081221.107154,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081221.107155,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081221.107156,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081221.107248,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081221.242083,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081221.242179,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780081221.342236,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081221.34224,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081221.342326,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780081221.342344,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780081221.407974,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081221.407982,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081221.407984,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081221.407985,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081221.407986,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081221.40801,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081221.40801,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081221.442391,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081221.442394,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081221.442497,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780081221.44257,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780081221.708484,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081221.708488,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081221.708489,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081221.708489,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081221.70849,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081221.750071,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081221.750171,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780081221.850214,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081221.850274,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780081221.950391,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081221.950403,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081221.950471,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780081221.950492,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780081222.009043,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081222.009051,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081222.009052,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081222.009052,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081222.00913,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081222.050589,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081222.050594,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081222.050659,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780081222.050674,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780081222.150764,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081222.150823,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780081222.250894,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081222.250899,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081222.250961,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780081222.250981,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780081222.309652,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081222.309661,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081222.309662,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081222.309664,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081222.309665,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081222.309666,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081222.309667,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081222.35103,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081222.351036,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081222.351112,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780081222.351133,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780081222.451183,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081222.451188,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081222.451188,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081222.451253,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780081222.451269,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780081222.451272,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780081222.551395,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081222.5514,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780081222.551665,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780081222.551728,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780081222.610293,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081222.610298,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780081222.610298,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
